173.300000	0.589305	2.214509	0.146332	-0.356597	-0.251390	-0.109240	0.000377	0.070544	2.245123
173.400000	0.332742	2.264619	0.066244	-0.387569	-0.274168	-0.019403	0.030697	0.063717	2.245116
173.500000	0.071936	2.285950	-0.018972	-0.399776	-0.266027	0.072701	0.055144	0.044499	2.245109
173.600000	-0.189763	2.278273	-0.104987	-0.392578	-0.227894	0.156692	0.068943	0.016672	2.245104
173.700000	-0.448992	2.241740	-0.187408	-0.366338	-0.164083	0.223086	0.069397	-0.014303	2.245103
173.800000	-0.702422	2.176872	-0.262011	-0.322401	-0.081816	0.264359	0.056408	-0.042345	2.245107
173.900000	-0.946809	2.084553	-0.324963	-0.263021	0.009584	0.275815	0.032510	-0.061917	2.245112
174.000000	-1.179042	1.966003	-0.373026	-0.191244	0.099740	0.256120	0.002401	-0.069114	2.245118
174.100000	-1.396183	1.822760	-0.403732	-0.110741	0.178403	0.207463	-0.027961	-0.062441	2.245122
174.200000	-1.595506	1.656658	-0.415507	-0.025616	0.236617	0.135325	-0.052512	-0.043136	2.245122
174.300000	-1.774528	1.469797	-0.407754	0.059810	0.267742	0.047856	-0.066294	-0.014963	2.245119
174.400000	-1.931037	1.264519	-0.380883	0.141219	0.268225	-0.045045	-0.066462	0.016501	2.245115
174.500000	-2.063116	1.043379	-0.336284	0.214521	0.238003	-0.132859	-0.052894	0.044967	2.245109
174.600000	-2.169159	0.809120	-0.276248	0.276052	0.180516	-0.205641	-0.028247	0.064692	2.245106
174.700000	-2.247883	0.564640	-0.203844	0.322756	0.102311	-0.255160	0.002544	0.071659	2.245105
174.800000	-2.298343	0.312964	-0.122759	0.352324	0.012292	-0.275831	0.033264	0.064412	2.245108
174.900000	-2.319930	0.057212	-0.037106	0.363311	-0.079303	-0.265347	0.057677	0.044376	2.245114
175.000000	-2.312383	-0.199432	0.048780	0.355191	-0.162071	-0.224932	0.070818	0.015582	2.245120
175.100000	-2.275782	-0.453758	0.130561	0.328389	-0.226627	-0.159192	0.070011	-0.016155	2.245123
175.200000	-2.210554	-0.702558	0.204110	0.284253	-0.265663	-0.075580	0.055422	-0.044431	2.245123
175.300000	-2.117465	-0.942671	0.265715	0.224996	-0.274768	0.016452	0.030014	-0.063565	2.245118
175.400000	-1.997617	-1.171015	0.312265	0.153583	-0.252913	0.106533	-0.001076	-0.069757	2.245110
175.500000	-1.852452	-1.384637	0.341407	0.073589	-0.202554	0.184530	-0.031602	-0.061838	2.245104
175.600000	-1.683739	-1.580759	0.351668	-0.010981	-0.129346	0.241689	-0.055485	-0.041478	2.245103
175.700000	-1.493570	-1.756829	0.342531	-0.095888	-0.041499	0.271603	-0.068026	-0.012814	2.245107
175.800000	-1.284336	-1.910559	0.314461	-0.176874	0.051139	0.270921	-0.066825	0.018414	2.245115
175.900000	-1.058694	-2.039967	0.268883	-0.249869	0.138180	0.239720	-0.052216	0.046018	2.245122
176.000000	-0.819526	-2.143395	0.208103	-0.311189	0.209851	0.181498	-0.027160	0.064581	2.245124
176.100000	-0.569890	-2.219533	0.135198	-0.357721	0.258084	0.102786	0.003367	0.070500	2.245121
176.200000	-0.312984	-2.267428	0.053855	-0.387086	0.277422	0.012425	0.033360	0.062664	2.245115
176.300000	-0.052101	-2.286501	-0.031807	-0.397771	0.265638	-0.079418	0.056946	0.042644	2.245109
176.400000	0.209411	-2.276556	-0.117456	-0.389207	0.223998	-0.162390	0.069514	0.014381	2.245105
176.500000	0.468194	-2.237776	-0.198762	-0.361812	0.157133	-0.227119	0.068595	-0.016581	2.245106
176.600000	0.720931	-2.170715	-0.271628	-0.316966	0.072525	-0.266269	0.054344	-0.044160	2.245110
176.700000	0.964393	-2.076288	-0.332398	-0.256940	-0.020320	-0.275381	0.029517	-0.062909	2.245115
176.800000	1.195486	-1.955745	-0.378043	-0.184778	-0.110945	-0.253386	-0.001037	-0.069080	2.245120
176.900000	1.411295	-1.810653	-0.406314	-0.104140	-0.189122	-0.202734	-0.031306	-0.061379	2.245122
177.000000	1.609116	-1.642870	-0.415845	-0.019106	-0.246012	-0.129132	-0.055278	-0.041248	2.245121
177.100000	1.786490	-1.454518	-0.406219	0.066028	-0.275172	-0.040897	-0.068137	-0.012618	2.245117
177.200000	1.941228	-1.247957	-0.377974	0.146975	-0.273296	0.051986	-0.067240	0.018840	2.245112
177.300000	2.071436	-1.025760	-0.332567	0.219667	-0.240590	0.138997	-0.052676	0.046833	2.245108
177.400000	2.175529	-0.790678	-0.272296	0.280460	-0.180753	0.210283	-0.027290	0.065709	2.245106
177.500000	2.252245	-0.545617	-0.200178	0.326313	-0.100555	0.257785	0.003865	0.071620	2.245107
177.600000	2.300659	-0.293606	-0.119797	0.354933	-0.009060	0.276144	0.034535	0.063322	2.245111
177.700000	2.320180	-0.037766	-0.035133	0.364886	0.083402	0.263316	0.058532	0.042455	2.245117
177.800000	2.310567	0.218721	0.049626	0.355665	0.166416	0.220790	0.071011	0.013218	2.245122
177.900000	2.271920	0.472649	0.130288	0.327721	0.230658	0.153409	0.069457	-0.018484	2.245125
178.000000	2.204684	0.720817	0.202852	0.282434	0.268941	0.068811	0.054208	-0.046255	2.245123
178.100000	2.109645	0.960071	0.263699	0.222058	0.277020	-0.023446	0.028370	-0.064521	2.245116
178.200000	1.987929	1.187343	0.309775	0.149610	0.254050	-0.112964	-0.002829	-0.069656	2.245108
178.300000	1.840997	1.399692	0.338742	0.068720	0.202673	-0.189679	-0.033123	-0.060707	2.245102
178.400000	1.670641	1.594358	0.349104	-0.016551	0.128702	-0.244979	-0.056479	-0.039550	2.245102
178.500000	1.478975	1.768806	0.340288	-0.101911	0.040464	-0.272668	-0.068306	-0.010477	2.245108
178.600000	1.268411	1.920775	0.312682	-0.183057	-0.052134	-0.269643	-0.066344	0.020695	2.245117
178.700000	1.041623	2.048304	0.267619	-0.255886	-0.138708	-0.236244	-0.051073	0.047793	2.245125
178.800000	0.801510	2.149761	0.207319	-0.316702	-0.209553	-0.176215	-0.025579	0.065504	2.245127
178.900000	0.551143	2.223859	0.134785	-0.362398	-0.256726	-0.096290	0.005082	0.070393	2.245123
179.000000	0.293730	2.269673	0.053659	-0.390629	-0.274936	-0.005447	0.034882	0.061552	2.245116
179.100000	0.032575	2.286649	-0.031958	-0.399935	-0.262142	0.086091	0.057991	0.040746	2.245109
179.200000	-0.228968	2.274616	-0.117712	-0.389827	-0.219796	0.168007	0.069897	0.012070	2.245105
179.300000	-0.487536	2.233782	-0.199220	-0.360818	-0.152687	0.231044	0.068270	-0.018853	2.245105
179.400000	-0.739811	2.164723	-0.272304	-0.314395	-0.068413	0.268058	0.053418	-0.045946	2.245108
179.500000	-0.982566	2.068375	-0.333208	-0.252940	0.023473	0.274830	0.028244	-0.063856	2.245114
179.600000	-1.212714	1.946007	-0.378799	-0.179604	0.112538	0.250556	-0.002300	-0.068998	2.245119
179.700000	-1.427345	1.799205	-0.406737	-0.098136	0.188653	0.197947	-0.032162	-0.060280	2.245123
179.800000	-1.623769	1.629842	-0.415589	-0.012688	0.243150	0.122929	-0.055369	-0.039347	2.245123
179.900000	-1.799541	1.440058	-0.404912	0.072407	0.269814	0.033983	-0.067224	-0.010292	2.245120
180.000000	-1.952493	1.232227	-0.375265	0.152850	0.265598	-0.058825	-0.065265	0.021124	2.245115
180.100000	-2.080754	1.008936	-0.328178	0.224604	0.230975	-0.144985	-0.049798	0.048613	2.245109
180.200000	-2.182764	0.772952	-0.266070	0.284085	0.169888	-0.214740	-0.023868	0.066622	2.245106
180.300000	-2.257292	0.527195	-0.192113	0.328340	0.089294	-0.260205	0.007325	0.071475	2.245106
180.400000	-2.303442	0.274705	-0.110071	0.355186	-0.001633	-0.276255	0.037478	0.062145	2.245109
180.500000	-2.320658	0.018615	-0.024104	0.363311	-0.092554	-0.261107	0.060468	0.040479	2.245115
180.600000	-2.308730	-0.237887	0.061439	0.352333	-0.173145	-0.216514	0.071616	0.010843	2.245121
180.700000	-2.267791	-0.491586	0.142239	0.322817	-0.234268	-0.147552	0.068655	-0.020780	2.245124
180.800000	-2.198318	-0.739281	0.214217	0.276247	-0.269008	-0.062035	0.052188	-0.048010	2.245123
180.900000	-2.101128	-0.977819	0.273741	0.214957	-0.273439	0.030374	0.025558	-0.065383	2.245117
181.000000	-1.977375	-1.204135	0.317804	0.142013	-0.247059	0.119264	-0.005857	-0.069458	2.245110
181.100000	-1.828549	-1.415299	0.344179	0.061067	-0.192833	0.194640	-0.035753	-0.059495	2.245104
181.200000	-1.656470	-1.608564	0.351533	-0.023827	-0.116849	0.248045	-0.058183	-0.037572	2.245104
181.300000	-1.463275	-1.781415	0.339496	-0.108414	-0.027626	0.273492	-0.068747	-0.008131	2.245109
181.400000	-1.251399	-1.931608	0.308681	-0.188452	0.064832	0.268132	-0.065441	0.022942	2.245117
181.500000	-1.023535	-2.057208	0.260650	-0.259915	0.150156	0.232566	-0.049014	0.049499	2.245123
181.600000	-0.782595	-2.156610	0.197835	-0.319194	0.218765	0.170781	-0.022780	0.066336	2.245125
181.700000	-0.531659	-2.228554	0.123413	-0.363278	0.262929	0.089708	0.008061	0.070192	2.245121
181.800000	-0.273943	-2.272144	0.041150	-0.389910	0.277647	-0.001542	0.037446	0.060360	2.245115
181.900000	-0.012750	-2.286859	-0.044789	-0.397714	0.261208	-0.092702	0.059627	0.038800	2.245109
182.000000	0.248566	-2.272559	-0.130058	-0.386269	0.215404	-0.173492	0.070264	0.009751	2.245106
182.100000	0.506650	-2.229483	-0.210349	-0.356139	0.145334	-0.234782	0.067265	-0.021089	2.245107
182.200000	0.758196	-2.158243	-0.281617	-0.308846	0.058845	-0.269623	0.051189	-0.047658	2.245111
182.300000	0.999992	-2.059802	-0.340289	-0.246784	-0.034342	-0.274041	0.025151	-0.064702	2.245116
182.400000	1.228970	-1.935462	-0.383446	-0.173103	-0.123728	-0.247497	-0.005758	-0.068804	2.245121
182.500000	1.442242	-1.786834	-0.408964	-0.091535	-0.199222	-0.192959	-0.035448	-0.059077	2.245122
182.600000	1.637140	-1.615817	-0.415619	-0.006210	-0.252285	-0.116573	-0.058014	-0.037363	2.245121
182.700000	1.811244	-1.424571	-0.403137	0.078566	-0.276908	-0.026975	-0.068911	-0.007917	2.245117
182.800000	1.962409	-1.215492	-0.372197	0.158524	-0.270296	0.065694	-0.065883	0.023421	2.245112
182.900000	2.088785	-0.991177	-0.324391	0.229647	-0.233194	0.150939	-0.049448	0.050372	2.245108
183.000000	2.188835	-0.754406	-0.262130	0.288372	-0.169798	0.219108	-0.022830	0.067488	2.245106
183.100000	2.261348	-0.508105	-0.188529	0.331761	-0.087279	0.262495	0.008665	0.071272	2.245108
183.200000	2.305448	-0.255317	-0.107243	0.357644	0.005036	0.276211	0.038707	0.060911	2.245112
183.300000	2.320597	0.000824	-0.022295	0.364724	0.096730	0.258738	0.061236	0.038464	2.245118
183.400000	2.306605	0.257132	0.062113	0.352637	0.177476	0.212090	0.071699	0.008453	2.245124
183.500000	2.263624	0.510397	0.141806	0.321975	0.238211	0.141575	0.067993	-0.023061	2.245125
183.600000	2.192150	0.757425	0.212828	0.274256	0.272145	0.055182	0.050892	-0.049724	2.245122
183.700000	2.093022	0.995072	0.271634	0.211857	0.275524	-0.037333	0.023875	-0.066187	2.245116
183.800000	1.967414	1.220284	0.315268	0.137895	0.248033	-0.125546	-0.007597	-0.069196	2.245108
183.900000	1.816838	1.430146	0.341512	0.056079	0.192818	-0.199542	-0.037211	-0.058226	2.245102
184.000000	1.643137	1.621929	0.349005	-0.029482	0.116120	-0.251018	-0.059078	-0.035555	2.245103
184.100000	1.448469	1.793136	0.337317	-0.114481	0.026569	-0.274206	-0.068911	-0.005772	2.245110
184.200000	1.235289	1.941549	0.306978	-0.194631	-0.065783	-0.266508	-0.064850	0.025174	2.245119
184.300000	1.006309	2.065255	0.259462	-0.265878	-0.150580	-0.228787	-0.047788	0.051164	2.245126
184.400000	0.764454	2.162673	0.197114	-0.324603	-0.218319	-0.165273	-0.021158	0.067110	2.245127
184.500000	0.512820	2.232569	0.123043	-0.367803	-0.261402	-0.083091	0.009767	0.069928	2.245123
184.600000	0.254632	2.274075	0.040972	-0.393260	-0.274997	0.008525	0.038913	0.059111	2.245115
184.700000	-0.006796	2.286692	-0.044947	-0.399654	-0.257583	0.099263	0.060581	0.036813	2.245108
184.800000	-0.268106	2.270308	-0.130340	-0.386648	-0.211132	0.178891	0.070540	0.007416	2.245105
184.900000	-0.525938	2.225185	-0.210841	-0.354903	-0.140899	0.238409	0.066839	-0.023315	2.245105
185.000000	-0.776986	2.151956	-0.282321	-0.306048	-0.054836	0.271067	0.050192	-0.049337	2.245110
185.100000	-1.018039	2.051608	-0.341105	-0.242590	0.037298	0.273137	0.023855	-0.065501	2.245115
185.200000	-1.246035	1.925459	-0.384172	-0.167779	0.125040	0.244347	-0.006985	-0.068563	2.245121
185.300000	-1.458096	1.775139	-0.409308	-0.085441	0.198409	0.187919	-0.036210	-0.057838	2.245123
185.400000	-1.651565	1.602564	-0.415229	0.000233	0.249048	0.110215	-0.057965	-0.035371	2.245123
185.500000	-1.824038	1.409909	-0.401640	0.084898	0.271181	0.020021	-0.067837	-0.005566	2.245119
185.600000	-1.973391	1.199585	-0.369251	0.164285	0.262277	-0.072454	-0.063758	0.025658	2.245114
185.700000	-2.097797	0.974205	-0.319732	0.234409	0.223344	-0.156737	-0.046461	0.052042	2.245109
185.800000	-2.195747	0.736562	-0.255624	0.291772	0.158815	-0.223286	-0.019367	0.068249	2.245106
185.900000	-2.266059	0.489596	-0.180199	0.333529	0.076040	-0.264579	0.012083	0.070966	2.245107
186.000000	-2.307887	0.236363	-0.097294	0.357623	-0.015559	-0.275967	0.041527	0.059594	2.245111
186.100000	-2.320727	-0.019993	-0.011111	0.362877	-0.105571	-0.256196	0.062986	0.036400	2.245117
186.200000	-2.304422	-0.276279	0.073991	0.349053	-0.183774	-0.207540	0.072091	0.006058	2.245122
186.300000	-2.259155	-0.529279	0.153716	0.316857	-0.241308	-0.135534	0.066989	-0.025304	2.245125
186.400000	-2.185455	-0.775798	0.224041	0.267907	-0.271661	-0.048333	0.048721	-0.051363	2.245123
186.500000	-2.084190	-1.012691	0.281415	0.204653	-0.271407	0.044215	0.020991	-0.066896	2.245117
186.600000	-1.956565	-1.236913	0.322941	0.130261	-0.240570	0.131686	-0.010604	-0.068837	2.245109
186.700000	-1.804119	-1.445557	0.346519	0.048455	-0.182616	0.204249	-0.039731	-0.056878	2.245104
186.800000	-1.628722	-1.635908	0.350958	-0.036666	-0.104049	0.253763	-0.060608	-0.033494	2.245105
186.900000	-1.432557	-1.805489	0.336036	-0.120838	-0.013680	0.274679	-0.069149	-0.003411	2.245111
187.000000	-1.218100	-1.952101	0.302511	-0.199836	0.078362	0.264654	-0.063755	0.027366	2.245119
187.100000	-0.988080	-2.073858	0.252082	-0.269685	0.161752	0.224814	-0.045587	0.052756	2.245124
187.200000	-0.745436	-2.169204	0.187303	-0.326856	0.227121	0.159623	-0.018294	0.067792	2.245125
187.300000	-0.493274	-2.236934	0.111450	-0.368440	0.267103	0.076398	0.012721	0.069570	2.245121
187.400000	-0.234822	-2.276208	0.028362	-0.392307	0.277161	-0.015508	0.041368	0.057787	2.245114
187.500000	0.026604	-2.286561	-0.057756	-0.397220	0.256109	-0.105750	0.062042	0.034784	2.245108
187.600000	0.287647	-2.267911	-0.142548	-0.382906	0.206256	-0.184150	0.070701	0.005080	2.245106
187.700000	0.544958	-2.220554	-0.221731	-0.350077	0.133160	-0.241842	0.065635	-0.025499	2.245108
187.800000	0.795241	-2.145155	-0.291320	-0.300391	0.045011	-0.272284	0.047805	-0.050937	2.245112
187.900000	1.035302	-2.042730	-0.347828	-0.236365	-0.048279	-0.271995	0.020672	-0.066197	2.245117
188.000000	1.262099	-1.914629	-0.388448	-0.161248	-0.136195	-0.240970	-0.010452	-0.068211	2.245121
188.100000	1.472774	-1.762507	-0.411187	-0.078845	-0.208810	-0.182684	-0.039427	-0.056498	2.245123
188.200000	1.664694	-1.588306	-0.414959	0.006674	-0.257909	-0.103712	-0.060481	-0.033301	2.245121
188.300000	1.835480	-1.394221	-0.399636	0.090995	-0.277931	-0.012983	-0.069365	-0.003172	2.245117
188.400000	1.983029	-1.182681	-0.366038	0.169872	-0.266601	0.079233	-0.064219	0.027901	2.245112
188.500000	2.105538	-0.956313	-0.315886	0.239345	-0.225199	0.162492	-0.045987	0.053685	2.245108
188.600000	2.201519	-0.717919	-0.251707	0.295935	-0.158407	0.227367	-0.018258	0.068961	2.245106
188.700000	2.269809	-0.470446	-0.176706	0.336811	-0.073780	0.266528	0.013432	0.070600	2.245108
188.800000	2.309582	-0.216952	-0.094606	0.359929	0.019118	0.275567	0.042708	0.058223	2.245113
188.900000	2.320355	0.039418	-0.009470	0.364127	0.109808	0.253494	0.063661	0.034300	2.245120
189.000000	2.301988	0.295474	0.074494	0.349187	0.188080	0.202845	0.072061	0.003653	2.245124
189.100000	2.254683	0.548005	0.153128	0.315842	0.245152	0.129379	0.066221	-0.027527	2.245125
189.200000	2.178991	0.793822	0.222527	0.265745	0.274652	0.041413	0.047348	-0.052957	2.245122
189.300000	2.075799	1.029792	0.279225	0.201392	0.273324	-0.051121	0.019278	-0.067544	2.245115
189.400000	1.946333	1.252879	0.320367	0.126001	0.241383	-0.137803	-0.012323	-0.068414	2.245107
189.500000	1.792156	1.460193	0.343857	0.043352	0.182472	-0.208891	-0.041120	-0.055475	2.245102
189.600000	1.615157	1.649036	0.348471	-0.042401	0.103245	-0.256412	-0.061400	-0.031397	2.245104
189.700000	1.417543	1.816951	0.333922	-0.126941	0.012610	-0.275039	-0.069198	-0.001041	2.245111
189.800000	1.201810	1.961764	0.300885	-0.206004	-0.079259	-0.262688	-0.063058	0.029539	2.245120
189.900000	0.970703	2.081611	0.250970	-0.275587	-0.162064	-0.220743	-0.044283	0.054305	2.245127
190.000000	0.727177	2.174962	0.186644	-0.332152	-0.226522	-0.153905	-0.016639	0.068415	2.245127
190.100000	0.474349	2.240638	0.111120	-0.372806	-0.265405	-0.069676	0.014411	0.069149	2.245122
190.200000	0.215461	2.277823	0.028197	-0.395458	-0.274350	0.022478	0.042773	0.056408	2.245114
190.300000	-0.046165	2.286079	-0.057925	-0.398933	-0.252361	0.112182	0.062903	0.032717	2.245108
190.400000	-0.307166	2.265349	-0.142858	-0.383044	-0.201926	0.189317	0.070869	0.002731	2.245105
190.500000	-0.564188	2.215952	-0.222258	-0.348600	-0.128750	0.245162	0.065110	-0.027669	2.245106
190.600000	-0.813934	2.138575	-0.292050	-0.297370	-0.041121	0.273378	0.046742	-0.052501	2.245111
190.700000	-1.053217	2.034257	-0.348647	-0.231981	0.051023	0.270740	0.019362	-0.066846	2.245116
190.800000	-1.278996	1.904363	-0.389138	-0.155784	0.137214	0.237507	-0.011634	-0.067812	2.245121
190.900000	-1.488426	1.750569	-0.411444	-0.072670	0.207647	0.177405	-0.040087	-0.055127	2.245124
191.000000	-1.678886	1.574831	-0.414426	0.013130	0.254297	0.097216	-0.060289	-0.031226	2.245123
191.100000	-1.848013	1.379361	-0.397942	0.097270	0.271841	0.006007	-0.068129	-0.000808	2.245119
191.200000	-1.993725	1.166602	-0.362848	0.175509	0.258271	-0.085896	-0.061946	0.030080	2.245113
191.300000	-2.114243	0.939197	-0.310955	0.243924	0.215128	-0.168084	-0.042899	0.055236	2.245109
191.400000	-2.208106	0.699961	-0.244920	0.299105	0.147326	-0.231256	-0.014767	0.069567	2.245106
191.500000	-2.274181	0.451856	-0.168115	0.338318	0.062586	-0.268272	0.016794	0.070132	2.245107
191.600000	-2.311676	0.197951	-0.084443	0.359632	-0.029449	-0.274969	0.045394	0.056772	2.245112
191.700000	-2.320137	-0.058600	0.001857	0.362011	-0.118317	-0.250626	0.065221	0.032156	2.245118
191.800000	-2.299458	-0.314597	0.086421	0.345358	-0.193933	-0.198034	0.072239	0.001250	2.245123
191.900000	-2.249875	-0.566826	0.164981	0.310518	-0.247728	-0.123169	0.065021	-0.029706	2.245125
192.000000	-2.171968	-0.812097	0.233571	0.259242	-0.273617	-0.034509	0.045036	-0.054473	2.245122
192.100000	-2.066655	-1.047277	0.288730	0.194096	-0.268678	0.057941	0.016336	-0.068096	2.245116
192.200000	-1.935193	-1.269339	0.327671	0.118340	-0.233463	0.143769	-0.015294	-0.067897	2.245108
192.300000	-1.779170	-1.475401	0.348425	0.035768	-0.171929	0.213333	-0.043520	-0.053999	2.245104
192.400000	-1.600504	-1.662782	0.349944	-0.049484	-0.090981	0.258829	-0.062749	-0.029262	2.245105
192.500000	-1.401425	-1.829043	0.332153	-0.133144	0.000305	0.275160	-0.069231	0.001325	2.245112
192.600000	-1.184449	-1.972032	0.295957	-0.211012	0.091695	0.260497	-0.061776	0.031666	2.245120
192.700000	-0.952339	-2.089910	0.243189	-0.279167	0.172936	0.216483	-0.041950	0.055776	2.245125
192.800000	-0.708063	-2.181173	0.176520	-0.334163	0.234899	0.148054	-0.013723	0.068944	2.245125
192.900000	-0.454746	-2.244670	0.099323	-0.373200	0.270594	0.062890	0.017327	0.068636	2.245120
193.000000	-0.195634	-2.279617	0.015504	-0.394274	0.275966	-0.029436	0.045106	0.054957	2.245113
193.100000	0.065949	-2.285607	-0.070693	-0.396290	0.250354	-0.118528	0.064182	0.030614	2.245108
193.200000	0.326645	-2.262614	-0.154911	-0.379124	0.196579	-0.194335	0.070823	0.000388	2.245106
193.300000	0.583108	-2.210990	-0.232896	-0.343633	0.120643	-0.248281	0.063711	-0.029791	2.245108
193.400000	0.832055	-2.131455	-0.300726	-0.291610	0.031060	-0.274243	0.044207	-0.053982	2.245113
193.500000	1.070312	-2.025077	-0.355007	-0.225694	-0.062092	-0.269248	0.016102	-0.067389	2.245118
193.600000	1.294863	-1.893252	-0.393045	-0.149228	-0.148313	-0.233821	-0.015096	-0.067302	2.245122
193.700000	1.502881	-1.737681	-0.412979	-0.066084	-0.217862	-0.171938	-0.043224	-0.053656	2.245123
193.800000	1.691770	-1.560345	-0.413866	0.019531	-0.262871	-0.090583	-0.062670	-0.029079	2.245121
193.900000	1.859190	-1.363476	-0.395720	0.103300	-0.278239	0.001044	-0.069497	0.001594	2.245116
194.000000	2.003083	-1.149534	-0.359503	0.181007	-0.262220	0.092568	-0.062254	0.032260	2.245111
194.100000	2.121692	-0.921176	-0.307063	0.248752	-0.216624	0.173625	-0.042307	0.056757	2.245108
194.200000	2.213576	-0.681226	-0.241038	0.303143	-0.146609	0.235040	-0.013594	0.070120	2.245107
